Price,close,volume
2020-11-06,214.50840759277344,25231900
2020-11-09,209.39788818359375,44395000
2020-11-10,202.3217315673828,44045100
2020-11-11,207.6336669921875,29440800
2020-11-12,206.5693359375,21593900
2020-11-13,207.5952606201172,18621100
2020-11-16,208.28565979003906,24953300
2020-11-17,205.6297149658203,24154100
2020-11-18,202.91876220703125,28372800
2020-11-19,204.20692443847656,24792700
2020-11-20,202.25540161132812,22843100
2020-11-23,201.9862060546875,25683500
2020-11-24,205.5912322998047,33979700
2020-11-25,205.60084533691406,21012900
2020-11-27,206.9082794189453,14512200
2020-11-30,205.79315185546875,33064800
2020-12-01,207.8503875732422,30904500
2020-12-02,207.04286193847656,23724500
2020-12-03,205.95655822753906,25120900
2020-12-04,206.07191467285156,24666000
2020-12-07,206.00460815429688,24620000
2020-12-08,207.65809631347656,23284100
2020-12-09,203.61090087890625,32440600
2020-12-10,202.38038635253906,26733300
2020-12-11,205.01443481445312,30979400
2020-12-14,205.91810607910156,28798400
2020-12-15,205.85086059570312,27000600
2020-12-16,210.80169677734375,35023300
2020-12-17,210.936279296875,32515800
2020-12-18,210.13836669921875,63354900
2020-12-21,213.9837188720703,37181900
2020-12-22,215.28150939941406,22612200
2020-12-23,212.47438049316406,18699600
2020-12-24,214.13751220703125,10550600
2020-12-28,216.26206970214844,17933500
2020-12-29,215.48341369628906,17403200
2020-12-30,213.10887145996094,20272300
2020-12-31,213.8202667236328,20942100
2021-01-04,209.27317810058594,37130100
2021-01-05,209.47503662109375,23823000
2021-01-06,204.0435028076172,35930700
2021-01-07,209.84996032714844,27694500
2021-01-08,211.1285400390625,22956200
2021-01-11,209.08091735839844,23031300
2021-01-12,206.61985778808594,23249300
2021-01-13,207.97532653808594,20087100
2021-01-14,204.7837371826172,29480800
2021-01-15,204.4280242919922,31746500
2021-01-19,208.07150268554688,30480900
2021-01-20,215.66603088378906,37777300
2021-01-21,216.27166748046875,30709400
2021-01-22,217.21380615234375,30172700
2021-01-25,220.6553497314453,33152100
2021-01-26,223.34713745117188,49169600
2021-01-27,223.8950653076172,69870600
2021-01-28,229.69189453125,49111200
2021-01-29,222.9914093017578,42503100
2021-02-01,230.3840789794922,33314200
2021-02-02,230.2494659423828,25916300
2021-02-03,233.6045684814453,27158100
2021-02-04,232.65284729003906,25296100
2021-02-05,232.8354949951172,18054800
2021-02-08,233.09507751464844,22211900
2021-02-09,234.3448028564453,23565000
2021-02-10,233.43153381347656,22186700
2021-02-11,235.0369415283203,15751100
2021-02-12,235.5176239013672,16561100
2021-02-16,234.2775115966797,26728500
2021-02-17,235.2988739013672,21653500
2021-02-18,234.90377807617188,16925600
2021-02-19,232.18655395507812,25262600
2021-02-22,225.96206665039062,36446900
2021-02-23,224.76730346679688,30228700
2021-02-24,226.0006103515625,26339700
2021-02-25,220.64328002929688,39542200
2021-02-26,223.9097442626953,37819200
2021-03-01,228.30349731445312,25324000
2021-03-02,225.34536743164062,22812500
2021-03-03,219.265380859375,34029500
2021-03-04,218.4656524658203,44727800
2021-03-05,223.1581268310547,41872800
2021-03-08,219.10154724121094,35267400
2021-03-09,225.25869750976562,33080500
2021-03-10,223.94821166992188,29746800
2021-03-11,228.48658752441406,29907600
2021-03-12,227.15689086914062,22653700
2021-03-15,226.25112915039062,26034900
2021-03-16,229.04541015625,28092200
2021-03-17,228.3998565673828,29562100
2021-03-18,222.31019592285156,34833000
2021-03-19,221.9536895751953,46430700
2021-03-22,227.38812255859375,30127000
2021-03-23,228.92015075683594,31638400
2021-03-24,226.8774871826172,25620100
2021-03-25,223.8711395263672,34061900
2021-03-26,227.86026000976562,25479900
2021-03-29,226.66546630859375,25227500
2021-03-30,223.39903259277344,24792000
2021-03-31,227.17613220214844,43623500
2021-04-01,233.5162811279297,30338000
2021-04-05,239.99134826660156,36910600
2021-04-06,238.825439453125,22931900
2021-04-07,240.7910919189453,22719800
2021-04-08,244.01898193359375,23625200
2021-04-09,246.5242156982422,24326800
2021-04-12,246.58206176757812,27148700
2021-04-13,249.06796264648438,23837500
2021-04-14,246.27369689941406,23070900
2021-04-15,250.04115295410156,25627500
2021-04-16,251.23594665527344,24878600
2021-04-19,249.30885314941406,23209300
2021-04-20,248.84640502929688,19722900
2021-04-21,251.08175659179688,24030400
2021-04-22,247.79611206054688,25606200
2021-04-23,251.63107299804688,21462600
2021-04-26,252.0164337158203,19763300
2021-04-27,252.42111206054688,31014200
2021-04-28,245.28123474121094,46903100
2021-04-29,243.30593872070312,40589000
2021-04-30,242.98797607421875,30945100
2021-05-03,242.6796875,19626600
2021-05-04,238.7580108642578,32756100
2021-05-05,237.48611450195312,21901300
2021-05-06,240.6272430419922,26491100
2021-05-07,243.2577667236328,27032900
2021-05-10,238.17022705078125,29299900
2021-05-11,237.25485229492188,33641600
2021-05-12,230.28836059570312,36684400
2021-05-13,234.17149353027344,29624300
2021-05-14,239.10488891601562,23901100
2021-05-17,236.2431640625,24970200
2021-05-18,234.21969604492188,20168000
2021-05-19,234.7991485595703,25739800
2021-05-20,238.04412841796875,21800700
2021-05-21,236.7789764404297,21863100
2021-05-24,242.1969757080078,21411500
2021-05-25,243.10479736328125,17704300
2021-05-26,242.88267517089844,17771600
2021-05-27,240.7772674560547,24426200
2021-05-28,241.13462829589844,18270200
2021-06-01,238.9326629638672,23213300
2021-06-02,238.83609008789062,19406700
2021-06-03,237.30052185058594,25307700
2021-06-04,242.2066192626953,25281100
2021-06-07,245.12326049804688,23079200
2021-06-08,243.92572021484375,22455000
2021-06-09,244.91082763671875,17937600
2021-06-10,248.4358673095703,24563600
2021-06-11,249.06365966796875,18999700
2021-06-14,250.9951934814453,19150500
2021-06-15,249.51754760742188,18038900
2021-06-16,248.5711212158203,27220000
2021-06-17,251.9706573486328,27565500
2021-06-18,250.55093383789062,37202200
2021-06-21,253.64138793945312,26696100
2021-06-22,256.4228515625,24694100
2021-06-23,256.1910095214844,19518700
2021-06-24,257.5624694824219,21446900
2021-06-25,255.9495849609375,25611100
2021-06-28,259.52288818359375,19590000
2021-06-29,262.1112060546875,19937800
2021-06-30,261.6282653808594,21656500
2021-07-01,262.30438232421875,16725300
2021-07-02,268.1473388671875,26458000
2021-07-06,268.156982421875,31565600
2021-07-07,270.3492736816406,23260000
2021-07-08,267.92523193359375,24618600
2021-07-09,268.4273986816406,23916700
2021-07-12,267.8287048339844,18931700
2021-07-13,271.3634033203125,26120100
2021-07-14,272.84100341796875,23113700
2021-07-15,271.4116516113281,22604200
2021-07-16,271.14129638671875,26186800
2021-07-19,267.5292663574219,32935600
2021-07-20,269.7601623535156,26259700
2021-07-21,271.7690124511719,24364300
2021-07-22,276.3468322753906,23384100
2021-07-23,279.75604248046875,22768100
2021-07-26,279.1571960449219,23176100
2021-07-27,276.73309326171875,33604100
2021-07-28,276.424072265625,33566900
2021-07-29,276.6944580078125,18168300
2021-07-30,275.15887451171875,20944800
2021-08-02,275.07196044921875,16267400
2021-08-03,277.293212890625,17879000
2021-08-04,276.70416259765625,16191300
2021-08-05,279.6111145019531,13900200
2021-08-06,279.5530700683594,16589300
2021-08-09,278.46185302734375,16117600
2021-08-10,276.636474609375,18616600
2021-08-11,277.1291198730469,13955900
2021-08-12,279.89117431640625,14561300
2021-08-13,282.8270263671875,18249000
2021-08-16,284.51727294921875,22507600
2021-08-17,283.04925537109375,20075300
2021-08-18,281.3172302246094,21813000
2021-08-19,287.1617126464844,29850500
2021-08-20,294.5058898925781,40817600
2021-08-23,294.7864685058594,22830200
2021-08-24,292.8222961425781,18175800
2021-08-25,292.2320556640625,20006100
2021-08-26,289.4065246582031,17666100
2021-08-27,290.0162048339844,22605700
2021-08-30,293.7608947753906,16348100
2021-08-31,292.1062316894531,26285300
2021-09-01,292.0578308105469,18983800
2021-09-02,291.39990234375,16285600
2021-09-03,291.3901672363281,14747900
2021-09-07,290.4612731933594,17180400
2021-09-08,290.49029541015625,15046800
2021-09-09,287.62615966796875,19927000
2021-09-10,286.13604736328125,19633400
2021-09-13,287.3746032714844,23652900
2021-09-14,290.08392333984375,21853400
2021-09-15,294.9510803222656,28356300
2021-09-16,295.3380126953125,19550800
2021-09-17,290.16131591796875,41372500
2021-09-20,284.7715759277344,38278700
2021-09-21,285.25543212890625,22364100
2021-09-22,288.9129638671875,26626300
2021-09-23,289.8612976074219,18604600
2021-09-24,289.6581115722656,14999000
2021-09-27,284.6458740234375,23571700
2021-09-28,274.34063720703125,43186200
2021-09-29,274.8050231933594,26353700
2021-09-30,272.79241943359375,32343600
2021-10-01,279.74005126953125,30086300
2021-10-04,273.9439392089844,31350700
2021-10-05,279.4110107421875,24993000
2021-10-06,283.6201171875,28002600
2021-10-07,285.3038024902344,20430500
2021-10-08,285.3038024902344,17685700
2021-10-11,284.70391845703125,19298600
2021-10-12,283.3975524902344,17974100
2021-10-13,286.7165222167969,23416300
2021-10-14,292.9480895996094,27262900
2021-10-15,294.36077880859375,25384800
2021-10-18,297.3410949707031,22729300
2021-10-19,298.25067138671875,17682100
2021-10-20,297.4572448730469,16537100
2021-10-21,300.69873046875,16918100
2021-10-22,299.1504821777344,17449300
2021-10-25,298.1537780761719,17554500
2021-10-26,300.0697326660156,28107300
2021-10-27,312.7069396972656,52588700
2021-10-28,313.8487548828125,26297900
2021-10-29,320.8833312988281,34766000
2021-11-01,318.7061767578125,27073200
2021-11-02,322.3443603515625,26487100
2021-11-03,323.1862487792969,21500100
2021-11-04,325.54736328125,23992200
2021-11-05,325.1795654296875,22570100
2021-11-08,326.07940673828125,20897000
2021-11-09,325.07318115234375,21307400
2021-11-10,320.0898742675781,25500900
2021-11-11,321.6671142578125,16849800
2021-11-12,325.8182373046875,23831000
2021-11-15,325.18927001953125,16723000
2021-11-16,328.5179748535156,20886800
2021-11-17,328.7408447265625,19053400
2021-11-18,330.82501220703125,22463500
2021-11-19,332.6086730957031,21963400
2021-11-22,329.4291687011719,31031100
2021-11-23,327.34490966796875,30427600
2021-11-24,327.56787109375,21661300
2021-11-26,319.5897521972656,24217200
2021-11-29,326.3270568847656,28563500
2021-11-30,320.471923828125,42885600
2021-12-01,319.9775085449219,33337600
2021-12-02,319.4056091308594,30766000
2021-12-03,313.12396240234375,41779300
2021-12-06,316.2066650390625,30032600
2021-12-07,324.6694641113281,31021900
2021-12-08,324.7178955078125,24761000
2021-12-09,322.9051208496094,22214200
2021-12-10,332.05615234375,38095700
2021-12-13,329.0122375488281,28899400
2021-12-14,318.2907409667969,44438700
2021-12-15,324.4076843261719,35381100
2021-12-16,314.9561462402344,35034800
2021-12-17,313.8897399902344,47750300
2021-12-20,310.11883544921875,28326500
2021-12-21,317.27294921875,24740600
2021-12-22,323.0020446777344,24831500
2021-12-23,324.4464416503906,19617800
2021-12-27,331.9689636230469,19947000
2021-12-28,330.80560302734375,15661500
2021-12-29,331.4842834472656,15042000
2021-12-30,328.93475341796875,15994500
2021-12-31,326.026611328125,18000800
2022-01-03,324.504638671875,28865100
2022-01-04,318.9403076171875,32674300
2022-01-05,306.69683837890625,40054300
2022-01-06,304.2734069824219,39646100
2022-01-07,304.4284362792969,32720000
2022-01-10,304.65142822265625,44289500
2022-01-11,305.3396911621094,29386800
2022-01-12,308.52899169921875,34372200
2022-01-13,295.4712219238281,45366000
2022-01-14,300.7059326171875,39846400
2022-01-18,293.3870849609375,42333200
2022-01-19,294.0462341308594,45933900
2022-01-20,292.36920166015625,35380700
2022-01-21,286.9696960449219,57984400
2022-01-24,287.29925537109375,85731500
2022-01-25,279.6604309082031,72848600
2022-01-26,287.62884521484375,90428900
2022-01-27,290.6630859375,53481300
2022-01-28,298.8254089355469,49743700
2022-01-31,301.46209716796875,46444500
2022-02-01,299.31005859375,40950400
2022-02-02,303.8661804199219,36636000
2022-02-03,292.0299072265625,43730000
2022-02-04,296.57635498046875,35096500
2022-02-07,291.7391052246094,28533300
2022-02-08,295.2386169433594,32421200
2022-02-09,301.68505859375,31284700
2022-02-10,293.1253356933594,45386200
2022-02-11,286.00994873046875,39175600
2022-02-14,285.97125244140625,36359500
2022-02-15,291.2737731933594,27058300
2022-02-16,290.9338073730469,29982100
2022-02-17,282.41461181640625,32461600
2022-02-18,279.6947326660156,34264000
2022-02-22,279.49072265625,41736100
2022-02-23,272.2538146972656,37811200
2022-02-24,286.1642150878906,56989700
2022-02-25,288.8064270019531,32546700
2022-02-28,290.24407958984375,34627500
2022-03-01,286.5140075683594,31217800
2022-03-02,291.60406494140625,31873000
2022-03-03,287.4561767578125,27314500
2022-03-04,281.5694885253906,32356500
2022-03-07,270.9327087402344,43157200
2022-03-08,267.9602355957031,48159500
2022-03-09,280.2484436035156,35204500
2022-03-10,277.421630859375,30628000
2022-03-11,272.0595703125,27209300
2022-03-14,268.5333557128906,30660700
2022-03-15,278.93701171875,34245100
2022-03-16,285.9699401855469,37826300
2022-03-17,286.7762145996094,30816600
2022-03-18,291.8372497558594,43390600
2022-03-21,290.60345458984375,28351200
2022-03-22,295.36334228515625,27599700
2022-03-23,290.924072265625,25715400
2022-03-24,295.4021911621094,24484500
2022-03-25,294.99420166015625,22566500
2022-03-28,301.8135070800781,29578200
2022-03-29,306.3888244628906,30393400
2022-03-30,304.883056640625,28163600
2022-03-31,299.4917907714844,33422100
2022-04-01,300.57012939453125,27110500
2022-04-04,305.9613037109375,24289600
2022-04-05,301.98834228515625,23156700
2022-04-06,290.9338073730469,40110400
2022-04-07,292.7503356933594,31411200
2022-04-08,288.4761962890625,24361900
2022-04-11,277.1011047363281,34569300
2022-04-12,273.9926452636719,30966700
2022-04-13,279.3935241699219,21907200
2022-04-14,271.82635498046875,28221600
2022-04-18,272.4966735839844,20778000
2022-04-19,277.1399230957031,22297700
2022-04-20,278.1696472167969,22906700
2022-04-21,272.77838134765625,29454600
2022-04-22,266.1922302246094,29405800
2022-04-25,272.6909484863281,35678900
2022-04-26,262.4912414550781,46518400
2022-04-27,275.119384765625,63477700
2022-04-28,281.3460998535156,33646600
2022-04-29,269.5823974609375,37073900
2022-05-02,276.33367919921875,35151100
2022-05-03,273.7205810546875,25978600
2022-05-04,281.68609619140625,33599300
2022-05-05,269.4173278808594,43260400
2022-05-06,266.8722839355469,37780300
2022-05-09,257.01251220703125,47726000
2022-05-10,261.79180908203125,39336400
2022-05-11,253.09780883789062,48975900
2022-05-12,248.0465545654297,51033800
2022-05-13,253.6515350341797,34925100
2022-05-16,254.02069091796875,32550900
2022-05-17,259.18853759765625,28828800
2022-05-18,247.3877410888672,31356000
2022-05-19,246.4724884033203,32692300
2022-05-20,245.90774536132812,39199300
2022-05-23,253.78468322753906,33175400
2022-05-24,252.7817840576172,29043900
2022-05-25,255.6054229736328,28547900
2022-05-26,258.8964538574219,25002100
2022-05-27,266.0430603027344,26910800
2022-05-31,264.7091369628906,37827700
2022-06-01,265.24468994140625,25292200
2022-06-02,267.3477478027344,44008200
2022-06-03,262.9079284667969,28059000
2022-06-06,261.6713562011719,22400300
2022-06-07,265.3226013183594,22860700
2022-06-08,263.28765869140625,17372300
2022-06-09,257.8156433105469,26439700
2022-06-10,246.32644653320312,31422800
2022-06-13,235.87905883789062,46135800
2022-06-14,238.0503387451172,28651500
2022-06-15,245.1288299560547,33111700
2022-06-16,238.5177001953125,33169200
2022-06-17,241.1270751953125,43084800
2022-06-21,247.05670166015625,29928300
2022-06-22,246.46273803710938,25939900
2022-06-23,252.04180908203125,25861400
2022-06-24,260.6490173339844,33923200
2022-06-27,257.91302490234375,24615100
2022-06-28,249.72454833984375,27295500
2022-06-29,253.40493774414062,20069800
2022-06-30,250.06529235839844,31730900
2022-07-01,252.7428741455078,22837700
2022-07-05,255.9267120361328,22941000
2022-07-06,259.1982116699219,23824400
2022-07-07,261.3305358886719,20859900
2022-07-08,260.6100158691406,19658800
2022-07-11,257.5429992675781,19455200
2022-07-12,246.98854064941406,35868500
2022-07-13,246.0635528564453,29497400
2022-07-14,247.3877410888672,25102800
2022-07-15,249.9582061767578,29774100
2022-07-18,247.5532684326172,20975000
2022-07-19,252.69422912597656,25012600
2022-07-20,255.36199951171875,22788300
2022-07-21,257.8643493652344,22404700
2022-07-22,253.5023193359375,21881300
2022-07-25,252.0126190185547,21056000
2022-07-26,245.26515197753906,39348000
2022-07-27,261.6615905761719,45994000
2022-07-28,269.1295471191406,33459300
2022-07-29,273.34552001953125,32152800
2022-08-01,270.68743896484375,21539600
2022-08-02,267.5815124511719,22754200
2022-08-03,275.0299377441406,23518900
2022-08-04,276.17889404296875,18098700
2022-08-05,275.4583740234375,16774600
2022-08-08,272.9366149902344,18739200
2022-08-09,274.8644104003906,23405200
2022-08-10,281.54376220703125,24687800
2022-08-11,279.4600830078125,20065900
2022-08-12,284.2213439941406,22619700
2022-08-15,285.740234375,18085700
2022-08-16,285.000244140625,18102900
2022-08-17,284.2489318847656,18253400
2022-08-18,283.12689208984375,17186200
2022-08-19,279.2043762207031,20570000
2022-08-22,271.0083312988281,25061100
2022-08-23,269.7301025390625,17527400
2022-08-24,269.0959167480469,18137000
2022-08-25,272.0816345214844,16583400
2022-08-26,261.582763671875,27549300
2022-08-29,258.792236328125,20338500
2022-08-30,256.5870056152344,22767100
2022-08-31,255.12347412109375,24791800
2022-09-01,254.07945251464844,23263400
2022-09-02,249.84478759765625,22855400
2022-09-06,247.10299682617188,21328200
2022-09-07,251.82545471191406,24126700
2022-09-08,252.2450408935547,20319900
2022-09-09,258.0408630371094,22084700
2022-09-12,260.1777038574219,18747700
2022-09-13,245.8735809326172,33353300
2022-09-14,246.0979766845703,23913000
2022-09-15,239.42401123046875,31530900
2022-09-16,238.799560546875,39791800
2022-09-19,238.58489990234375,26826900
2022-09-20,236.56512451171875,26660300
2022-09-21,233.15005493164062,28625600
2022-09-22,235.1307830810547,31061200
2022-09-23,232.1450958251953,34176000
2022-09-26,231.68650817871094,27694200
2022-09-27,230.67173767089844,27018700
2022-09-28,235.21864318847656,29029700
2022-09-29,231.7353057861328,27484200
2022-09-30,227.24693298339844,35694800
2022-10-03,234.89663696289062,28880400
2022-10-04,242.83905029296875,34888400
2022-10-05,243.1512908935547,20347100
2022-10-06,240.79977416992188,20239900
2022-10-07,228.55442810058594,37769600
2022-10-10,223.68553161621094,29743600
2022-10-11,219.93873596191406,30474000
2022-10-12,220.27047729492188,21903900
2022-10-13,228.55442810058594,42551800
2022-10-14,223.01226806640625,30198600
2022-10-17,231.76455688476562,28142300
2022-10-18,232.7110137939453,26329600
2022-10-19,230.74002075195312,19985700
2022-10-20,230.4180450439453,21811000
2022-10-21,236.24314880371094,26299700
2022-10-24,241.2486114501953,24911200
2022-10-25,244.5758514404297,34775500
2022-10-26,225.7052764892578,82543200
2022-10-27,221.2462158203125,40424600
2022-10-28,230.1448211669922,40647700
2022-10-31,226.49560546875,28357300
2022-11-01,222.63174438476562,30592300
2022-11-02,214.75762939453125,38407000
2022-11-03,209.0496063232422,36633900
2022-11-04,216.0163116455078,36789100
2022-11-07,222.33905029296875,33498000
2022-11-08,223.31472778320312,28192500
2022-11-09,219.0605926513672,27852900
2022-11-10,237.082275390625,46268000
2022-11-11,241.11204528808594,34620200
2022-11-14,235.6869659423828,31123300
2022-11-15,236.09677124023438,31390100
2022-11-16,236.5272979736328,24093300
2022-11-17,236.47836303710938,23123500
2022-11-18,236.0282745361328,27613500
2022-11-21,236.84042358398438,26394700
2022-11-22,239.75628662109375,19665700
2022-11-23,242.25137329101562,19508500
2022-11-25,242.16334533691406,9200800
2022-11-28,236.55667114257812,24778200
2022-11-29,235.15744018554688,17956300
2022-11-30,249.648681640625,47594200
2022-12-01,249.20838928222656,26041500
2022-12-02,249.53128051757812,21528500
2022-12-05,244.8150177001953,23435300
2022-12-06,239.84434509277344,22463700
2022-12-07,239.11048889160156,20481500
2022-12-08,242.07525634765625,22611800
2022-12-09,240.1378936767578,20609700
2022-12-12,247.07528686523438,30665100
2022-12-13,251.39039611816406,42196900
2022-12-14,251.6839599609375,35410900
2022-12-15,243.650634765625,35560400
2022-12-16,239.42356872558594,86102000
2022-12-19,235.2748260498047,29696400
2022-12-20,236.59579467773438,25150800
2022-12-21,239.169189453125,23690600
2022-12-22,233.06349182128906,28651700
2022-12-23,233.59185791015625,21207000
2022-12-27,231.85997009277344,16688600
2022-12-28,229.4822998046875,17457100
2022-12-29,235.82281494140625,19770700
2022-12-30,234.65843200683594,21938500
2023-01-03,234.42356872558594,25740000
2023-01-04,224.1691436767578,50623400
2023-01-05,217.5252685546875,39585600
2023-01-06,220.08888244628906,43613600
2023-01-09,222.23175048828125,27369800
2023-01-10,223.924560546875,27033900
2023-01-11,230.69558715820312,28669300
2023-01-12,233.37661743164062,27269500
2023-01-13,234.08111572265625,21333300
2023-01-17,235.177001953125,29831300
2023-01-18,230.73472595214844,30028700
2023-01-19,226.93824768066406,28623000
2023-01-20,235.04977416992188,35389800
2023-01-23,237.35903930664062,31934000
2023-01-24,236.83062744140625,40234400
2023-01-25,235.43141174316406,66526600
2023-01-26,242.662353515625,33454500
2023-01-27,242.8189239501953,26498900
2023-01-30,237.48622131347656,25867400
2023-01-31,242.47642517089844,26541100
2023-02-01,247.3101043701172,31259900
2023-02-02,258.90509033203125,39940400
2023-02-03,252.78958129882812,29077300
2023-02-06,251.24359130859375,22518000
2023-02-07,261.80133056640625,50841400
2023-02-08,260.9892578125,54686000
2023-02-09,257.9461669921875,42375100
2023-02-10,257.4374084472656,25818500
2023-02-13,265.4804992675781,44630900
2023-02-14,266.3121337890625,37047900
2023-02-15,264.18353271484375,28922400
2023-02-16,257.1502685546875,29603600
2023-02-17,253.1382598876953,30000100
2023-02-21,247.85107421875,28397400
2023-02-22,246.7131805419922,22491100
2023-02-23,249.91102600097656,29219100
2023-02-24,244.46688842773438,24990900
2023-02-27,245.38897705078125,21190000
2023-02-28,244.66305541992188,22491000
2023-03-01,241.57318115234375,27565300
2023-03-02,246.3208465576172,24808200
2023-03-03,250.4210968017578,30760100
2023-03-06,251.970947265625,24109800
2023-03-07,249.3028564453125,21473200
2023-03-08,248.8614501953125,17340200
2023-03-09,247.50775146484375,26653400
2023-03-10,243.84890747070312,28333900
2023-03-13,249.07723999023438,33339700
2023-03-14,255.81619262695312,33620300
2023-03-15,260.37750244140625,46028000
2023-03-16,270.9323425292969,54768800
2023-03-17,274.1006774902344,69527400
2023-03-20,267.0379943847656,43466600
2023-03-21,268.5584716796875,34558700
2023-03-22,267.0968933105469,34873300
2023-03-23,272.3645324707031,36610900
2023-03-24,275.21893310546875,28172000
2023-03-27,271.1089172363281,26840200
2023-03-28,269.9808044433594,21878600
2023-03-29,275.1601867675781,25087000
2023-03-30,278.6325988769531,25053400
2023-03-31,282.801513671875,32766000
2023-04-03,281.75201416015625,24883300
2023-04-04,281.70294189453125,25824300
2023-04-05,278.9170227050781,22064800
2023-04-06,286.0386047363281,29770300
2023-04-10,283.87078857421875,23103000
2023-04-11,277.4358825683594,27276600
2023-04-12,278.08331298828125,27403400
2023-04-13,284.31219482421875,24222700
2023-04-14,280.6827392578125,20987900
2023-04-17,283.2920837402344,23836200
2023-04-18,282.8702392578125,20161800
2023-04-19,282.94873046875,17150300
2023-04-20,280.6532897949219,23244400
2023-04-21,280.30999755859375,21676400
2023-04-24,276.3960876464844,26611000
2023-04-25,270.16717529296875,45772200
2023-04-26,289.7366943359375,64599200
2023-04-27,299.01629638671875,46462600
2023-04-28,301.3999328613281,36469600
2023-05-01,299.73236083984375,21294100
2023-05-02,299.58526611328125,26404400
2023-05-03,298.594482421875,22360800
2023-05-04,299.58526611328125,22519900
2023-05-05,304.7253112792969,28197100
2023-05-08,302.763427734375,21318600
2023-05-09,301.1449279785156,21340800
2023-05-10,306.3536682128906,30078000
2023-05-11,304.1955871582031,31680200
2023-05-12,303.07733154296875,19774700
2023-05-15,303.5579833984375,16336500
2023-05-16,305.79449462890625,26730300
2023-05-17,308.6847229003906,24315000
2023-05-18,313.1282043457031,27276000
2023-05-19,312.9512634277344,27546700
2023-05-22,315.7431945800781,24115700
2023-05-23,309.9234313964844,30797200
2023-05-24,308.5372619628906,23384900
2023-05-25,320.4029846191406,43301700
2023-05-26,327.2550048828125,36630600
2023-05-30,325.6034240722656,29503100
2023-05-31,322.8312072753906,45950600
2023-06-01,326.9502258300781,26773900
2023-06-02,329.7225036621094,25873800
2023-06-05,330.25335693359375,21307100
2023-06-06,328.0315856933594,20396200
2023-06-07,317.9059753417969,40717100
2023-06-08,319.7541198730469,23277700
2023-06-09,321.2582702636719,22529000
2023-06-12,326.2326354980469,24260300
2023-06-13,328.63128662109375,22951300
2023-06-14,331.629638671875,26003800
2023-06-15,342.2075500488281,38899100
2023-06-16,336.53515625,46552000
2023-06-20,332.3276062011719,26375400
2023-06-21,327.91363525390625,25117800
2023-06-22,333.9595031738281,23556800
2023-06-23,329.3489074707031,23146900
2023-06-26,323.0375671386719,21520600
2023-06-27,328.9065246582031,24354100
2023-06-28,330.1648864746094,20259500
2023-06-29,329.3783874511719,16997000
2023-06-30,334.7754821777344,26832800
2023-07-03,332.2686767578125,12508700
2023-07-05,332.4259338378906,18172400
2023-07-06,335.4930419921875,28161200
2023-07-07,331.51171875,21214800
2023-07-10,326.2129211425781,32791400
2023-07-11,326.84210205078125,26698200
2023-07-12,331.4920349121094,29995300
2023-07-13,336.859619140625,20567200
2023-07-14,339.39593505859375,28352700
2023-07-17,339.877685546875,20363900
2023-07-18,353.4046936035156,64738600
2023-07-19,349.0693359375,39732900
2023-07-20,340.9983215332031,33778400
2023-07-21,337.9507751464844,69405400
2023-07-24,339.26812744140625,26678100
2023-07-25,345.03875732421875,41637700
2023-07-26,332.0523681640625,58383700
2023-07-27,325.1217346191406,39635300
2023-07-28,332.6421813964844,28484900
2023-07-31,330.2337341308594,25446000
2023-08-01,330.6465148925781,18311900
2023-08-02,321.9562683105469,27761300
2023-08-03,321.13043212890625,18253700
2023-08-04,322.2314453125,23741500
2023-08-07,324.5220031738281,17741500
2023-08-08,320.5307312011719,22327600
2023-08-09,316.7754821777344,22373300
2023-08-10,317.463623046875,20113700
2023-08-11,315.5760498046875,24355500
2023-08-14,318.5548095703125,18836100
2023-08-15,316.41168212890625,16966300
2023-08-16,315.643310546875,20698900
2023-08-17,312.175537109375,21257200
2023-08-18,311.781494140625,24755000
2023-08-21,317.1012878417969,24040000
2023-08-22,317.67266845703125,16084600
2023-08-23,322.1452941894531,21166400
2023-08-24,315.2196960449219,23281400
2023-08-25,318.1849670410156,21684100
2023-08-28,318.8943176269531,14808500
2023-08-29,323.53436279296875,19284600
2023-08-30,323.90869140625,15222100
2023-08-31,322.89404296875,26411000
2023-09-01,323.7806396484375,14942000
2023-09-05,328.5980224609375,18553900
2023-09-06,327.93798828125,17535800
2023-09-07,325.0120544433594,18381000
2023-09-08,329.30731201171875,19530100
2023-09-11,332.9228820800781,16583300
2023-09-12,326.84442138671875,17565500
2023-09-13,331.0707702636719,16544400
2023-09-14,333.6716003417969,20267000
2023-09-15,325.3175048828125,37679800
2023-09-18,324.1746826171875,16834200
2023-09-19,323.7707824707031,16505900
2023-09-20,316.00775146484375,21436500
2023-09-21,314.78619384765625,35560400
2023-09-22,312.3036193847656,21447900
2023-09-25,312.82574462890625,17836000
2023-09-26,307.5058898925781,26297600
2023-09-27,308.1462707519531,19410100
2023-09-28,308.9836120605469,19683600
2023-09-29,311.06231689453125,24147300
2023-10-02,317.0224609375,20570000
2023-10-03,308.73736572265625,21033500
2023-10-04,314.2246398925781,20720100
2023-10-05,314.6186828613281,16965600
2023-10-06,322.40142822265625,25673600
2023-10-09,324.9234313964844,19891200
2023-10-10,323.5146789550781,20557100
2023-10-11,327.48480224609375,20063200
2023-10-12,326.2435302734375,19313100
2023-10-13,322.86444091796875,21072400
2023-10-16,327.7016296386719,22158000
2023-10-17,327.130126953125,18338500
