Price,close,volume
2020-11-09,102.67019653320312,47792400
2020-11-10,102.33647155761719,20539300
2020-11-11,100.80825805664062,14443400
2020-11-12,99.56991577148438,22063000
2020-11-13,100.1934814453125,11847900
2020-11-16,103.02153015136719,19858600
2020-11-17,101.97637939453125,14553200
2020-11-18,101.22106170654297,12571200
2020-11-19,101.49332427978516,10202500
2020-11-20,100.62382507324219,12718900
2020-11-23,103.52214813232422,13209200
2020-11-24,108.30872344970703,20121600
2020-11-25,107.17576599121094,11715600
2020-11-27,106.46434783935547,5983600
2020-11-30,103.53092193603516,14411800
2020-12-01,105.1645278930664,12668900
2020-12-02,107.18453216552734,10811300
2020-12-03,106.48191833496094,12904400
2020-12-04,107.44801330566406,13583700
2020-12-07,107.04402160644531,9724300
2020-12-08,107.1494140625,9592100
2020-12-09,106.31505584716797,13073900
2020-12-10,105.62999725341797,13668400
2020-12-11,105.00641632080078,9981600
2020-12-14,103.89978790283203,12112400
2020-12-15,105.67390441894531,12590200
2020-12-16,105.9813003540039,11169400
2020-12-17,105.1030502319336,11618000
2020-12-18,104.5848388671875,28954800
2020-12-21,108.51072692871094,28323600
2020-12-22,106.85958099365234,11788200
2020-12-23,109.84569549560547,14973200
2020-12-24,109.36265563964844,4164900
2020-12-28,110.08283996582031,8072600
2020-12-29,109.79300689697266,8389200
2020-12-30,110.10041809082031,7398000
2020-12-31,111.60224914550781,8580200
2021-01-04,110.54833221435547,16819900
2021-01-05,111.14985656738281,13731200
2021-01-06,116.36901092529297,24909100
2021-01-07,120.19044494628906,21940400
2021-01-08,120.32316589355469,12035100
2021-01-11,122.11888122558594,15937900
2021-01-12,124.03846740722656,18033500
2021-01-13,124.15345001220703,14816800
2021-01-14,124.87881469726562,18565600
2021-01-15,122.64078521728516,27881000
2021-01-19,122.11005401611328,19843800
2021-01-20,120.27894592285156,16028800
2021-01-21,119.27046966552734,13411700
2021-01-22,118.35047912597656,12933200
2021-01-25,116.87321472167969,14212800
2021-01-26,116.39553833007812,11307800
2021-01-27,113.10482025146484,17603900
2021-01-28,115.09517669677734,13761800
2021-01-29,113.82133483886719,14808100
2021-02-01,114.66170501708984,11080700
2021-02-02,118.1912612915039,12253600
2021-02-03,119.54468536376953,10600800
2021-02-04,122.29578399658203,12419500
2021-02-05,122.05694580078125,10051300
2021-02-08,123.96768188476562,10136400
2021-02-09,123.47233581542969,8614800
2021-02-10,123.54308319091797,10323200
2021-02-11,123.1980972290039,9201000
2021-02-12,124.9496078491211,8324600
2021-02-16,127.95722198486328,12130600
2021-02-17,128.35531616210938,10810100
2021-02-18,128.78871154785156,10587800
2021-02-19,130.9383544921875,11969800
2021-02-22,132.1679229736328,11488400
2021-02-23,133.2294464111328,16234400
2021-02-24,135.57363891601562,15061400
2021-02-25,133.73365783691406,18127700
2021-02-26,130.18643188476562,19829200
2021-03-01,133.1321258544922,14845500
2021-03-02,132.69866943359375,14221700
2021-03-03,135.26400756835938,14324100
2021-03-04,133.1852264404297,20093900
2021-03-05,133.49484252929688,18465100
2021-03-08,135.26400756835938,17133300
2021-03-09,134.30865478515625,16238800
2021-03-10,137.22784423828125,14342200
2021-03-11,136.51129150390625,11771500
2021-03-12,138.13009643554688,12849500
2021-03-15,137.44012451171875,12101100
2021-03-16,135.79476928710938,12805600
2021-03-17,137.1924285888672,13952400
2021-03-18,139.45703125,21898500
2021-03-19,137.2366485595703,54418800
2021-03-22,133.54788208007812,19944800
2021-03-23,132.21214294433594,17076300
2021-03-24,133.23828125,13079800
2021-03-25,134.945556640625,15608300
2021-03-26,137.1924285888672,16754400
2021-03-29,135.06053161621094,17570300
2021-03-30,136.65284729003906,13184300
2021-03-31,134.66249084472656,16736700
2021-04-01,135.97166442871094,16561500
2021-04-05,136.69244384765625,13508000
2021-04-06,135.73146057128906,13071600
2021-04-07,137.8580780029297,16903500
2021-04-08,138.02716064453125,12335500
2021-04-09,139.059326171875,12122400
2021-04-12,138.76568603515625,12273400
2021-04-13,137.11065673828125,16113600
2021-04-14,134.5480194091797,19939600
2021-04-15,135.40220642089844,17694100
2021-04-16,136.40773010253906,13773400
2021-04-19,135.82931518554688,11900200
2021-04-20,132.82177734375,13716700
2021-04-21,133.95184326171875,12236700
2021-04-22,131.13113403320312,15256100
2021-04-23,133.64039611816406,14041900
2021-04-26,133.96961975097656,10799100
2021-04-27,134.58360290527344,12821200
2021-04-28,135.4556121826172,8943700
2021-04-29,138.08946228027344,12976900
2021-04-30,136.86151123046875,11705100
2021-05-03,136.4611053466797,11801100
2021-05-04,138.34744262695312,12977700
2021-05-05,140.16273498535156,10506700
2021-05-06,142.9833984375,13542400
2021-05-07,143.47279357910156,14257800
2021-05-10,143.4550018310547,14014300
2021-05-11,141.07034301757812,15451700
2021-05-12,140.10040283203125,14381700
2021-05-13,143.7041473388672,15395000
2021-05-14,145.9375762939453,10584000
2021-05-17,146.52481079101562,9886800
2021-05-18,144.46047973632812,11098100
2021-05-19,143.35711669921875,13278900
2021-05-20,143.10797119140625,10426000
2021-05-21,144.73629760742188,10249000
2021-05-24,145.5193634033203,9440300
2021-05-25,144.01556396484375,12609100
2021-05-26,143.99778747558594,13058300
2021-05-27,146.2401123046875,15707500
2021-05-28,146.1422119140625,10291300
2021-06-01,147.75279235839844,9445400
2021-06-02,147.7616729736328,10498600
2021-06-03,147.85955810546875,13354400
2021-06-04,148.0998077392578,8510800
2021-06-07,147.40577697753906,7267200
2021-06-08,146.81846618652344,10370700
2021-06-09,144.9854736328125,12377400
2021-06-10,142.725341796875,12119400
2021-06-11,142.62742614746094,13683800
2021-06-14,140.20721435546875,19917900
2021-06-15,138.08053588867188,24485500
2021-06-16,139.05047607421875,25321200
2021-06-17,135.0374298095703,29722400
2021-06-18,131.6205291748047,43595700
2021-06-21,133.8539581298828,18664800
2021-06-22,133.658203125,14251200
2021-06-23,134.46791076660156,12733300
2021-06-24,135.7047576904297,13733200
2021-06-25,137.07505798339844,15484900
2021-06-28,137.32421875,14125800
2021-06-29,137.15516662597656,14528700
2021-06-30,138.40084838867188,12531000
2021-07-01,139.7711944580078,10479400
2021-07-02,139.63694763183594,11424000
2021-07-06,137.29222106933594,15083400
2021-07-07,137.4532928466797,12271800
2021-07-08,135.08172607421875,17834600
2021-07-09,139.40428161621094,13694500
2021-07-12,141.39996337890625,19940400
2021-07-13,139.29685974121094,22671700
2021-07-14,138.8225555419922,14622800
2021-07-15,139.12686157226562,11539300
2021-07-16,135.94981384277344,14002700
2021-07-19,131.52880859375,22172900
2021-07-20,133.98094177246094,15385200
2021-07-21,136.7999725341797,12356700
2021-07-22,135.07278442382812,9913300
2021-07-23,134.813232421875,9666100
2021-07-26,135.7171173095703,8208000
2021-07-27,135.53814697265625,11218700
2021-07-28,135.76187133789062,9217300
2021-07-29,136.9252471923828,9063500
2021-07-30,135.8334503173828,9805200
2021-08-02,135.28753662109375,10203200
2021-08-03,136.82684326171875,10394800
2021-08-04,135.3502197265625,10155000
2021-08-05,137.05953979492188,9151500
2021-08-06,140.95248413085938,13328800
2021-08-09,140.80035400390625,9516900
2021-08-10,142.52761840820312,8667000
2021-08-11,144.2279815673828,9156500
2021-08-12,144.79176330566406,8844200
2021-08-13,143.17193603515625,8980900
2021-08-16,142.2322235107422,8755800
2021-08-17,140.51397705078125,9347200
2021-08-18,139.23423767089844,8065500
2021-08-19,138.07081604003906,9517700
2021-08-20,138.46456909179688,6974100
2021-08-23,140.23654174804688,7934600
2021-08-24,141.10464477539062,7670900
2021-08-25,144.01316833496094,11335000
2021-08-26,144.7559814453125,11027500
2021-08-27,145.91941833496094,8780200
2021-08-30,143.58358764648438,7937600
2021-08-31,143.1450958251953,12340800
2021-09-01,142.93927001953125,8729900
2021-09-02,143.60150146484375,8813300
2021-09-03,142.73341369628906,7959700
2021-09-07,142.48289489746094,9285600
2021-09-08,141.8474884033203,7852700
2021-09-09,142.46493530273438,7904300
2021-09-10,140.8272247314453,8311600
2021-09-13,143.06454467773438,10052800
2021-09-14,140.5677032470703,11685600
2021-09-15,141.5431671142578,11691500
2021-09-16,141.48052978515625,10880900
2021-09-17,141.1135711669922,25581600
2021-09-20,136.8894805908203,15819900
2021-09-21,136.9073944091797,8999900
2021-09-22,139.52957153320312,11236200
2021-09-23,144.24583435058594,12336100
2021-09-24,145.91043090820312,10102400
2021-09-27,149.43650817871094,13220900
2021-09-28,148.63104248046875,13387900
2021-09-29,148.51470947265625,7777100
2021-09-30,146.4921875,13161200
2021-10-01,149.5707550048828,11285000
2021-10-04,149.40965270996094,14120000
2021-10-05,151.84954833984375,12292900
2021-10-06,152.1736602783203,8692600
2021-10-07,153.13702392578125,10195400
2021-10-08,153.25405883789062,8190100
2021-10-11,150.03086853027344,12154700
2021-10-12,148.87847900390625,13032600
2021-10-13,144.95301818847656,22753500
2021-10-14,147.17684936523438,15176800
2021-10-15,150.00389099121094,14267400
2021-10-18,149.94984436035156,12672900
2021-10-19,151.7685089111328,8053900
2021-10-20,153.81224060058594,8185600
2021-10-21,152.60580444335938,8415200
2021-10-22,154.6585693359375,8817900
2021-10-25,153.90232849121094,10159200
2021-10-26,154.3164520263672,8015100
2021-10-27,151.10226440429688,9847000
2021-10-28,153.380126953125,7212900
2021-10-29,152.95692443847656,8140100
2021-11-01,152.87594604492188,7435500
2021-11-02,153.4791259765625,7173800
2021-11-03,153.5331573486328,8402700
2021-11-04,151.5164031982422,9574200
2021-11-05,151.30030822753906,7975600
2021-11-08,152.2096710205078,6413700
2021-11-09,151.0572509765625,7990300
2021-11-10,150.91319274902344,6999200
2021-11-11,150.90419006347656,5815300
2021-11-12,150.2289276123047,8113400
2021-11-15,149.9588623046875,6492500
2021-11-16,148.87847900390625,9706100
2021-11-17,148.07716369628906,9909600
2021-11-18,146.79869079589844,8122500
2021-11-19,144.8809814453125,12193600
2021-11-22,147.96913146972656,14549900
2021-11-23,151.50743103027344,12354400
2021-11-24,150.31898498535156,9629800
2021-11-26,145.79031372070312,13619300
2021-11-29,145.1600799560547,12104400
2021-11-30,142.9993133544922,18922600
2021-12-01,142.1529998779297,12253400
2021-12-02,145.14210510253906,12969900
2021-12-03,142.5131378173828,12681800
2021-12-06,144.1967315673828,11186500
2021-12-07,146.3665313720703,9851600
2021-12-08,144.69195556640625,11705700
2021-12-09,144.4668426513672,11189600
2021-12-10,143.890625,10405400
2021-12-13,142.1800079345703,12069000
2021-12-14,143.26942443847656,12563600
2021-12-15,142.19802856445312,14014200
2021-12-16,144.4218292236328,19542800
2021-12-17,141.1356201171875,28082000
2021-12-20,138.5966796875,15148000
2021-12-21,140.5323944091797,11291300
2021-12-22,141.08160400390625,7273000
2021-12-23,141.58575439453125,8055200
2021-12-27,142.39608764648438,6188100
2021-12-28,142.82823181152344,6342300
2021-12-29,142.75619506835938,6398900
2021-12-30,142.6841583251953,6948200
2021-12-31,142.56715393066406,5805900
2022-01-03,145.58322143554688,13120900
2022-01-04,151.10226440429688,20195800
2022-01-05,148.33981323242188,17539400
2022-01-06,149.91574096679688,14047500
2022-01-07,151.40118408203125,13913300
2022-01-10,151.54608154296875,12922500
2022-01-11,151.70005798339844,11854100
2022-01-12,152.56048583984375,12568000
2022-01-13,152.3703155517578,13623400
2022-01-14,143.00509643554688,40158400
2022-01-18,137.00914001464844,32324800
2022-01-19,134.88980102539062,22380000
2022-01-20,133.73951721191406,14860800
2022-01-21,131.4027557373047,20705400
2022-01-24,131.28500366210938,28471400
2022-01-25,132.71603393554688,18915900
2022-01-26,133.9749755859375,20709100
2022-01-27,131.61105346679688,17536800
2022-01-28,132.78848266601562,14117000
2022-01-31,134.5908966064453,13985700
2022-02-01,136.90049743652344,14584900
2022-02-02,135.80453491210938,12441100
2022-02-03,134.68142700195312,12474900
2022-02-04,138.17752075195312,16654400
2022-02-07,138.6394805908203,12572300
2022-02-08,141.2479705810547,20411400
2022-02-09,141.83670043945312,9131100
2022-02-10,141.2479705810547,16455600
2022-02-11,139.4093475341797,16830000
2022-02-14,138.11415100097656,17026500
2022-02-15,140.13392639160156,9500000
2022-02-16,140.38755798339844,9076500
2022-02-17,137.15408325195312,11367500
2022-02-18,137.79718017578125,11733300
2022-02-22,137.55262756347656,11333500
2022-02-23,134.6724090576172,11799000
2022-02-24,130.9227294921875,25655100
2022-02-25,134.02027893066406,18367700
2022-02-28,128.43199157714844,31315300
2022-03-01,123.5863037109375,36840400
2022-03-02,126.14950561523438,19405600
2022-03-03,125.25283813476562,16640800
2022-03-04,121.72955322265625,21016000
2022-03-07,117.02886962890625,27560100
2022-03-08,116.20465087890625,19207800
2022-03-09,120.86007690429688,17536200
2022-03-10,119.42903137207031,15604200
2022-03-11,116.73902893066406,20061800
2022-03-14,117.89836120605469,15786900
2022-03-15,119.9906005859375,15096600
2022-03-16,125.35247039794922,20354900
2022-03-17,126.93749237060547,17050500
2022-03-18,126.89222717285156,23656500
2022-03-21,126.48465728759766,12676100
2022-03-22,129.1746368408203,13548600
2022-03-23,126.60235595703125,12093200
2022-03-24,127.42657470703125,10017600
2022-03-25,128.54063415527344,8383500
2022-03-28,127.58961486816406,10818100
2022-03-29,127.8703842163086,11316500
2022-03-30,127.29071807861328,8771000
2022-03-31,123.46855163574219,17353900
2022-04-01,122.55375671386719,15721300
2022-04-04,123.09722900390625,17416400
2022-04-05,121.66470336914062,12110300
2022-04-06,119.97669982910156,12914700
2022-04-07,119.61168670654297,12994200
2022-04-08,121.80157470703125,13126900
2022-04-11,121.3544692993164,10466400
2022-04-12,120.02230834960938,12989900
2022-04-13,116.153564453125,30838000
2022-04-14,115.07688903808594,18835200
2022-04-18,117.21199798583984,11834400
2022-04-19,119.63907623291016,15015400
2022-04-20,120.0588150024414,13430200
2022-04-21,119.12812042236328,12174200
2022-04-22,115.70645141601562,14318800
2022-04-25,115.66996765136719,17149000
2022-04-26,112.2483139038086,17209500
2022-04-27,110.78841400146484,17215200
2022-04-28,112.5403060913086,13015600
2022-04-29,108.90879821777344,14874800
2022-05-02,109.90335083007812,18545000
2022-05-03,112.25743103027344,15720900
2022-05-04,115.97106170654297,17128500
2022-05-05,113.06951904296875,15055400
2022-05-06,112.88702392578125,14417900
2022-05-09,111.18988800048828,14312300
2022-05-10,108.4799575805664,16382400
2022-05-11,107.79561614990234,14630300
2022-05-12,107.7043685913086,16318800
2022-05-13,108.66242980957031,10443200
2022-05-16,107.90510559082031,10269000
2022-05-17,111.48187255859375,11160200
2022-05-18,109.57487487792969,12664900
2022-05-19,107.95072937011719,12765800
2022-05-20,107.065673828125,13150100
2022-05-23,113.6899642944336,24376700
2022-05-24,115.2958755493164,19324900
2022-05-25,116.09880828857422,12780400
2022-05-26,118.1061782836914,15990900
2022-05-27,119.77596282958984,11177800
2022-05-31,120.6518783569336,17015000
2022-06-01,118.53502655029297,10768000
2022-06-02,120.4420394897461,8374800
2022-06-03,118.76315307617188,8596000
2022-06-06,118.37078094482422,11323500
2022-06-07,118.68104553222656,6722200
2022-06-08,116.79226684570312,8422100
2022-06-09,114.33779907226562,13560100
2022-06-10,109.08216857910156,12945200
2022-06-13,105.83385467529297,16805600
2022-06-14,104.07286071777344,13357900
2022-06-15,105.30464935302734,14083500
2022-06-16,103.4980239868164,16724900
2022-06-17,103.13304901123047,30919900
2022-06-21,105.68788146972656,11680500
2022-06-22,105.09478759765625,9842700
2022-06-23,103.94510650634766,11851500
2022-06-24,107.04740142822266,14841100
2022-06-27,106.18972778320312,11280500
2022-06-28,105.67876434326172,11590900
2022-06-29,105.20426940917969,9338400
2022-06-30,102.74983215332031,15172600
2022-07-01,104.06372833251953,10573600
2022-07-05,103.66793060302734,12514200
2022-07-06,102.9959487915039,10656200
2022-07-07,105.60099792480469,10347400
2022-07-08,105.26960754394531,8807800
2022-07-11,103.88883972167969,7939500
2022-07-12,103.99009704589844,11250900
2022-07-13,103.01434326171875,12979900
2022-07-14,99.41515350341797,26204800
2022-07-15,103.9716796875,18863900
2022-07-18,102.90390014648438,13977900
2022-07-19,105.45369720458984,11862300
2022-07-20,105.435302734375,11667500
2022-07-21,106.15330505371094,11595900
2022-07-22,105.63780212402344,7645500
2022-07-25,106.06124877929688,9394000
2022-07-26,104.40432739257812,10675100
2022-07-27,106.07965850830078,9337400
2022-07-28,105.683837890625,10384800
2022-07-29,106.19009399414062,12944500
2022-08-01,105.13152313232422,14740400
2022-08-02,103.49300384521484,14942900
2022-08-03,104.5792007446289,14394500
2022-08-04,103.42858123779297,18033900
2022-08-05,106.55831146240234,14174600
2022-08-08,105.26038360595703,10332500
2022-08-09,106.20852661132812,10233800
2022-08-10,108.97926330566406,12847300
2022-08-11,110.59016418457031,11684900
2022-08-12,112.4219741821289,9906700
2022-08-15,112.72574615478516,8456200
2022-08-16,113.80274200439453,9555000
2022-08-17,112.84540557861328,8149300
2022-08-18,111.9709243774414,9531800
2022-08-19,109.20018768310547,13464500
2022-08-22,107.39599609375,8967600
2022-08-23,106.33739471435547,7607000
2022-08-24,106.59514617919922,9771300
2022-08-25,109.12654876708984,10758900
2022-08-26,105.5549545288086,11276200
2022-08-29,105.2972183227539,8117300
2022-08-30,105.31563568115234,10745400
2022-08-31,104.689697265625,10738300
2022-09-01,105.4076919555664,9979800
2022-09-02,104.67127990722656,10666600
2022-09-06,104.69889068603516,9751900
2022-09-07,106.68719482421875,10647900
2022-09-08,109.1725845336914,11435000
2022-09-09,109.69725799560547,9299700
2022-09-12,110.99518585205078,8614600
2022-09-13,107.13822937011719,12904600
2022-09-14,106.88970184326172,9345700
2022-09-15,108.50060272216797,10821400
2022-09-16,107.77339935302734,14844100
2022-09-19,108.76753997802734,8201300
2022-09-20,106.62275695800781,9619000
2022-09-21,103.54824829101562,12606300
2022-09-22,102.3699951171875,11684500
2022-09-23,100.46453094482422,18138600
2022-09-26,98.30134582519531,15753600
2022-09-27,97.43604278564453,12793600
2022-09-28,99.40596008300781,12762600
2022-09-29,97.72142028808594,12713900
2022-09-30,96.19337463378906,15973400
2022-10-03,99.16664123535156,12248100
2022-10-04,103.80597686767578,16013600
2022-10-05,102.52432250976562,10943500
2022-10-06,100.43463897705078,11521400
2022-10-07,98.42855072021484,11681100
2022-10-10,97.50909423828125,8931700
2022-10-11,94.69499206542969,12739700
2022-10-12,96.22743225097656,13181000
2022-10-13,101.57699584960938,22398700
2022-10-14,103.26732635498047,33387100
2022-10-17,107.60456848144531,22276300
2022-10-18,110.37223052978516,21539700
2022-10-19,108.208251953125,17072000
2022-10-20,107.85531616210938,12207400
2022-10-21,113.52068328857422,20593300
2022-10-24,113.65999603271484,12624200
2022-10-25,113.95719909667969,11289100
2022-10-26,115.2667236328125,11667000
2022-10-27,115.72181701660156,10727600
2022-10-28,117.09635925292969,11859500
2022-10-31,116.91059875488281,13295200
2022-11-01,119.01885986328125,13386900
2022-11-02,117.92294311523438,16546100
2022-11-03,118.13655090332031,12474400
2022-11-04,121.36858367919922,14953200
2022-11-07,122.00942993164062,12011200
2022-11-08,122.08373260498047,9884100
2022-11-09,120.49557495117188,9494000
2022-11-10,125.45508575439453,16351600
2022-11-11,125.6594009399414,10704700
2022-11-14,124.3684310913086,11085600
2022-11-15,123.46755981445312,14038300
2022-11-16,123.63472747802734,7893400
2022-11-17,123.0960693359375,8820200
2022-11-18,124.30342864990234,9468500
2022-11-21,123.5697021484375,7800500
2022-11-22,125.41790008544922,9185700
2022-11-23,126.75531768798828,7316200
2022-11-25,126.9968032836914,3220500
2022-11-28,124.77709197998047,9906900
2022-11-29,126.8296127319336,7925300
2022-11-30,128.33421325683594,14761200
2022-12-01,126.53240966796875,8858500
2022-12-02,125.5293960571289,8931900
2022-12-05,122.00942993164062,10154500
2022-12-06,122.2137451171875,13966700
2022-12-07,122.1301498413086,11739400
2022-12-08,123.41185760498047,8907300
2022-12-09,122.7431411743164,7957800
2022-12-12,124.64705657958984,8841600
2022-12-13,124.52631378173828,10025400
2022-12-14,123.90408325195312,9966100
2022-12-15,120.8299331665039,12087800
2022-12-16,120.07762145996094,21133700
2022-12-19,120.79276275634766,9017200
2022-12-20,121.37787628173828,8549900
2022-12-21,122.7431411743164,8051700
2022-12-22,121.35002136230469,8648200
2022-12-23,121.92585754394531,5091900
2022-12-27,122.35307312011719,5411000
2022-12-28,123.0217514038086,8827700
2022-12-29,123.72761535644531,6585200
2022-12-30,124.54489135742188,9292500
2023-01-03,125.49222564697266,11054800
2023-01-04,126.66246032714844,11687600
2023-01-05,126.63439178466797,8381300
2023-01-06,129.05760192871094,10029100
2023-01-09,128.5242919921875,8482300
2023-01-10,129.67510986328125,9048700
2023-01-11,130.63876342773438,8703700
2023-01-12,130.50778198242188,11001700
2023-01-13,133.80113220214844,20200000
2023-01-17,131.73342895507812,14292900
2023-01-18,127.77581787109375,13392600
2023-01-19,126.07301330566406,13303400
2023-01-20,126.38177490234375,13092500
2023-01-23,128.43075561523438,10487100
2023-01-24,129.53475952148438,6945000
2023-01-25,130.16160583496094,8967000
2023-01-26,130.9662322998047,7487600
2023-01-27,131.28433227539062,7489900
2023-01-30,130.17098999023438,6729300
2023-01-31,130.94752502441406,9188700
2023-02-01,130.60133361816406,8841800
2023-02-02,129.99322509765625,11822100
2023-02-03,132.00474548339844,11501200
2023-02-06,132.7812957763672,8406200
2023-02-07,134.39991760253906,10447900
2023-02-08,133.45494079589844,6958000
2023-02-09,131.37789916992188,6443100
2023-02-10,131.95797729492188,6582900
2023-02-13,133.3894500732422,7134600
2023-02-14,133.97889709472656,9249400
2023-02-15,134.5402374267578,6728300
2023-02-16,132.687744140625,8165300
2023-02-17,133.08070373535156,7948800
2023-02-21,130.63876342773438,9996300
2023-02-22,129.63768005371094,11107500
2023-02-23,130.6761932373047,8068000
2023-02-24,131.8550567626953,9126900
2023-02-27,133.005859375,10014700
2023-02-28,134.1192169189453,11019800
2023-03-01,133.37074279785156,7139200
2023-03-02,131.98605346679688,11106800
2023-03-03,134.4092559814453,9513100
2023-03-06,133.62335205078125,9261300
2023-03-07,129.6938018798828,11747600
2023-03-08,128.92660522460938,10002500
2023-03-09,121.94696807861328,25888100
2023-03-10,125.04383850097656,37599700
2023-03-13,122.79838562011719,42901100
2023-03-14,125.95138549804688,29648100
2023-03-15,120.00092315673828,34280600
2023-03-16,122.33058166503906,24558500
2023-03-17,117.70867919921875,38396000
2023-03-20,118.95304107666016,22875500
2023-03-21,122.14346313476562,17807800
2023-03-22,118.9904556274414,17250200
2023-03-23,118.67235565185547,16677600
2023-03-24,116.86665344238281,22311100
2023-03-27,120.21611785888672,18853900
2023-03-28,120.58100891113281,10820500
2023-03-29,120.82425689697266,14595300
2023-03-30,120.45938873291016,12134700
2023-03-31,121.9189224243164,13105200
2023-04-03,121.77857208251953,11775400
2023-04-04,120.15061950683594,11579900
2023-04-05,120.32978057861328,9614700
2023-04-06,120.19776153564453,8760200
2023-04-10,120.59380340576172,9477300
2023-04-11,121.18787384033203,10516300
2023-04-12,121.16901397705078,11821000
2023-04-13,121.63105773925781,12450200
2023-04-14,130.81536865234375,43931300
2023-04-17,131.85263061523438,16050500
2023-04-18,133.3330535888672,13760100
2023-04-19,133.163330078125,9158100
2023-04-20,132.77670288085938,10586200
2023-04-21,132.52207946777344,11842500
2023-04-24,132.7012939453125,7567500
2023-04-25,129.81585693359375,10629300
2023-04-26,127.51505279541016,14416100
2023-04-27,129.23121643066406,9041100
2023-04-28,130.35333251953125,9887300
2023-05-01,133.1444549560547,20415800
2023-05-02,130.99452209472656,14113400
2023-05-03,128.22225952148438,12930900
2023-05-04,126.4683837890625,17089200
2023-05-05,128.9388885498047,11261400
2023-05-08,129.2500762939453,7484900
2023-05-09,128.62774658203125,7343600
2023-05-10,128.69374084472656,8133400
2023-05-11,128.28826904296875,7057300
2023-05-12,126.44951629638672,9988600
2023-05-15,127.51505279541016,7639500
2023-05-16,126.656982421875,6477200
2023-05-17,130.55136108398438,12711500
2023-05-18,131.54144287109375,10999600
2023-05-19,131.23971557617188,13492200
2023-05-22,130.1553192138672,11402500
2023-05-23,128.79747009277344,9514900
2023-05-24,127.61876678466797,8578000
2023-05-25,127.92993927001953,8472500
2023-05-26,129.1274871826172,8579900
2023-05-30,129.61785888671875,7399900
2023-05-31,127.96765899658203,14219900
2023-06-01,129.7310028076172,12248100
2023-06-02,132.4561004638672,12922500
2023-06-05,131.1548309326172,8511900
2023-06-06,131.3905792236328,9329500
2023-06-07,132.66354370117188,9281400
2023-06-08,132.7012939453125,7368100
2023-06-09,132.96530151367188,7249100
2023-06-12,132.95590209960938,7596600
2023-06-13,133.91769409179688,7701600
2023-06-14,133.4179229736328,9068700
2023-06-15,134.92662048339844,9343100
2023-06-16,135.0869140625,13813500
2023-06-20,134.39857482910156,8428600
2023-06-21,134.20054626464844,9926500
2023-06-22,131.6168975830078,10075200
2023-06-23,130.9285430908203,9919500
2023-06-26,131.24916076660156,8429700
2023-06-27,131.258544921875,8154000
2023-06-28,130.68336486816406,7558600
2023-06-29,135.2472381591797,15423200
2023-06-30,137.142578125,14212800
2023-07-03,138.24581909179688,8021600
2023-07-05,137.32489013671875,8934900
2023-07-06,135.96719360351562,9709500
2023-07-07,137.0400390625,8981500
2023-07-10,137.80909729003906,9100100
2023-07-11,139.96424865722656,11260900
2023-07-12,140.65733337402344,11323200
2023-07-13,141.34092712402344,11234900
2023-07-14,142.19541931152344,27028400
2023-07-17,145.6228485107422,17262400
2023-07-18,145.8887176513672,13491700
2023-07-19,146.44886779785156,12510000
2023-07-20,148.25274658203125,9935900
2023-07-21,147.11343383789062,10636400
2023-07-24,150.00917053222656,14381400
2023-07-25,148.88888549804688,9944700
2023-07-26,149.7813262939453,8728600
2023-07-27,148.1293182373047,10778400
2023-07-28,148.97430419921875,9103800
2023-07-31,149.97120666503906,8892700
2023-08-01,149.23065185546875,6853900
2023-08-02,147.54066467285156,8299400
2023-08-03,148.44264221191406,6084000
2023-08-04,148.1293182373047,6209400
2023-08-07,148.83189392089844,7251800
2023-08-08,147.9964141845703,8623400
2023-08-09,146.01210021972656,6277800
2023-08-10,145.7937469482422,5995100
2023-08-11,146.6387176513672,5180700
2023-08-14,146.94256591796875,5044300
2023-08-15,143.20179748535156,10300300
2023-08-16,142.59417724609375,6978200
2023-08-17,141.11306762695312,9953900
2023-08-18,141.43589782714844,8517500
2023-08-21,141.9200897216797,8327000
2023-08-22,138.97686767578125,9673300
2023-08-23,139.9167938232422,7858000
2023-08-24,139.78387451171875,6534000
2023-08-25,139.6129913330078,6695500
2023-08-28,140.0972137451172,5094100
2023-08-29,141.23651123046875,6337000
2023-08-30,140.66683959960938,6277300
2023-08-31,138.92941284179688,10933900
2023-09-01,139.3946075439453,7903500
2023-09-05,137.8565673828125,7854700
2023-09-06,137.62867736816406,8629200
2023-09-07,136.45140075683594,8373700
2023-09-08,136.55584716796875,7107900
2023-09-11,137.15399169921875,6854200
2023-09-12,138.93890380859375,8363200
2023-09-13,139.00535583496094,8325900
2023-09-14,141.70172119140625,10034900
2023-09-15,141.28396606445312,19863400
2023-09-18,141.5782928466797,6512400
2023-09-19,141.39788818359375,7943400
2023-09-20,140.79978942871094,7332000
2023-09-21,139.6984405517578,8052400
2023-09-22,138.3597412109375,7071700
2023-09-25,139.0433349609375,7044700
2023-09-26,137.6002197265625,7468400
2023-09-27,138.4072265625,6717800
2023-09-28,140.1256866455078,8868100
2023-09-29,137.68565368652344,11917800
2023-10-02,136.49888610839844,9170600
2023-10-03,135.4924774169922,9431100
2023-10-04,136.10011291503906,8128700
2023-10-05,136.67398071289062,8576200
2023-10-06,138.7781219482422,10270600
2023-10-09,138.46250915527344,6964900
2023-10-10,139.3041534423828,11288800
2023-10-11,139.78237915039062,8698200
2023-10-12,139.45718383789062,10484400
2023-10-13,141.55177307128906,29427000
2023-10-16,141.4083251953125,12663500
